,Date,Open,High,Low,Close,Volume
4146,2015-06-11,8.2699,8.2879,8.1617,8.2068,1524921
4147,2015-06-12,8.2068,8.333,8.1708,8.1798,2170911
4148,2015-06-15,8.2159,8.2159,8.1528,8.1798,871220
4149,2015-06-16,8.1978,8.1978,8.0086,8.0176,1688375
4150,2015-06-17,8.0717,8.0717,7.7114,7.8825,2791451
4151,2015-06-18,7.8915,8.0897,7.8465,8.0086,3127814
4152,2015-06-19,8.0807,8.0897,7.7474,7.7474,4113872
4153,2015-06-22,7.9276,8.1168,7.8825,7.9546,2197929
4154,2015-06-23,7.9997,8.1168,7.9816,8.0086,2012220
4155,2015-06-24,8.0945,8.1423,8.0373,8.085,955627
4156,2015-06-25,8.085,8.1232,7.9418,7.9705,1316730
4157,2015-06-26,8.0086,8.085,7.9418,8.0086,902230
4158,2015-06-29,7.6841,7.875,7.5982,7.875,1260287
4159,2015-06-30,7.7795,7.8177,7.665,7.7891,2637514
4160,2015-07-01,7.7986,7.8559,7.77,7.7891,1646862
4161,2015-07-02,7.8559,7.9991,7.8273,7.9705,2021354
4162,2015-07-03,7.9895,8.0086,7.7509,7.7986,890343
4163,2015-07-06,7.7127,7.77,7.6077,7.7318,1351081
4164,2015-07-07,7.7414,7.7986,7.3786,7.4073,1161654
4165,2015-07-08,7.4455,7.455,7.0923,7.2259,2503443
4166,2015-07-09,7.2545,7.4359,7.2545,7.2927,1114860
4167,2015-07-10,7.3405,7.3977,7.3309,7.3882,1398233
4168,2015-07-13,7.4455,7.6459,7.4168,7.6268,1554611
4169,2015-07-14,7.6364,7.665,7.5695,7.6364,1221069
4170,2015-07-15,7.6364,7.6745,7.5123,7.5791,1646732
4171,2015-07-16,7.665,8.1423,7.6268,8.1423,5569212
4172,2015-07-17,8.1518,8.1518,8.0086,8.0182,3925104
4173,2015-07-20,8.0086,8.0086,7.8464,7.9323,1151577
4174,2015-07-21,7.9227,7.9323,7.7414,7.7509,1382163
4175,2015-07-22,7.7318,7.7318,7.5505,7.6364,1994640
4176,2015-07-23,7.7223,7.8941,7.6459,7.8273,1451577
4177,2015-07-24,7.7509,7.8368,7.6364,7.6936,1296174
4178,2015-07-27,7.6555,7.7605,7.5314,7.6936,908449
4179,2015-07-28,7.8845,8.1423,7.8368,7.8464,3084630
4180,2015-07-29,7.9705,8.0564,7.7795,7.7795,1797537
4181,2015-07-30,7.8273,7.8368,7.6364,7.6841,1209912
4182,2015-07-31,7.7414,7.7986,7.6459,7.7605,1608448
4183,2015-08-03,7.7318,7.8273,7.6936,7.7509,636766
4184,2015-08-04,7.77,7.77,7.6841,7.77,906606
4185,2015-08-05,7.77,7.8082,7.7032,7.7509,1061315
4186,2015-08-06,7.6936,7.8082,7.5123,7.6077,2931336
4187,2015-08-07,7.6364,7.6745,7.3691,7.3691,1341250
4188,2015-08-10,7.4455,7.4932,7.2832,7.3405,907605
4189,2015-08-11,7.3118,7.4932,7.1686,7.3786,2526503
4190,2015-08-12,7.455,7.8941,7.2641,7.7127,2986481
4191,2015-08-13,7.7795,7.98,7.5123,7.5409,4834747
4192,2015-08-14,7.5791,7.6364,7.4645,7.5886,1436320
4193,2015-08-17,7.6268,7.6555,7.4836,7.4836,2181293
4194,2015-08-18,7.455,7.5314,7.3691,7.3977,3245423
4195,2015-08-19,7.3691,7.5886,7.3023,7.5886,2351282
4196,2015-08-20,7.5886,7.5982,7.3977,7.4455,1466899
4197,2015-08-21,7.35,7.4455,7.3023,7.35,2168344
4198,2015-08-24,7.245,7.245,6.7295,6.8727,4149540
4199,2015-08-25,6.7486,7.1495,6.7486,6.8727,3023567
4200,2015-08-26,6.8823,6.9395,6.7295,6.7582,4136518
4201,2015-08-27,6.7964,6.9109,6.7486,6.7868,2967410
4202,2015-08-28,6.825,6.9014,6.7964,6.8918,2013046
4203,2015-08-31,6.8918,6.8918,6.7391,6.7773,3415185
4204,2015-09-01,6.7486,6.8441,6.6436,6.7391,1666340
4205,2015-09-02,6.7677,6.8441,6.7391,6.7677,1332738
4206,2015-09-03,6.6532,6.825,6.6055,6.7773,2957299
4207,2015-09-04,6.7773,7.0445,6.7773,6.9014,3146584
4208,2015-09-07,6.8823,7.0255,6.8441,6.9014,1013056
4209,2015-09-08,6.9682,6.9682,6.8632,6.8918,1213240
4210,2015-09-09,6.9491,7.1114,6.9014,6.9109,4781968
4211,2015-09-10,6.9491,7.0636,6.9014,6.9205,4894279
4212,2015-09-11,6.9682,6.9682,6.8345,6.8536,1401189
4213,2015-09-14,6.8345,6.9586,6.825,6.9586,2048850
4214,2015-09-15,6.9205,6.9491,6.8441,6.9491,1880884
4215,2015-09-16,6.9395,7.0923,6.9205,7.0541,1571395
4216,2015-09-17,7.0445,7.14,6.9682,7.0064,2013376
4217,2015-09-18,7.0255,7.1209,6.8823,6.9205,4565831
4218,2015-09-21,6.9777,7.0923,6.9777,7.0159,1152447
4219,2015-09-22,7.0541,7.0923,6.9491,7.0541,621324
4220,2015-09-23,7.0541,7.1018,6.9586,7.0445,1585071
4221,2015-09-24,7.0827,7.455,7.0827,7.2355,6299158
4222,2015-09-25,7.2355,7.3118,6.9205,6.9682,3077112
4223,2015-09-28,6.9682,7.0064,6.7295,6.7964,1610896
4224,2015-09-29,6.7486,6.8632,6.7105,6.825,1991344
4225,2015-09-30,6.825,7.0064,6.7964,6.9395,2050951
4226,2015-10-01,6.9873,6.9968,6.7009,6.7295,2269436
4227,2015-10-02,6.7582,6.7964,6.7105,6.7105,1481046
4228,2015-10-05,6.7773,6.9109,6.7295,6.8059,1387068
4229,2015-10-06,6.8727,7.1973,6.825,7.1018,3372074
4230,2015-10-07,7.0636,7.2068,6.9873,7.1591,2696139
4231,2015-10-08,7.0732,7.2068,6.9968,7.1305,2907521
4232,2015-10-09,7.1973,7.2259,7.035,7.1591,1698823
4233,2015-10-12,7.2355,7.3595,7.14,7.1973,3832095
4234,2015-10-13,7.2068,7.2832,7.1686,7.2641,1989271
4235,2015-10-14,7.2641,7.2641,7.1877,7.2068,1860697
4236,2015-10-15,7.1591,7.3214,7.0923,7.2545,1430943
4237,2015-10-16,7.1114,7.1591,6.8918,7.1495,3748966
4238,2015-10-19,7.0923,7.245,7.0064,7.0159,3323971
4239,2015-10-20,7.0445,7.1114,6.8345,6.8632,2893755
4240,2015-10-21,6.8632,6.9586,6.7486,6.9586,7008526
4241,2015-10-22,6.5959,6.8345,6.5864,6.8155,4679616
4242,2015-10-23,6.8155,6.9586,6.7582,6.7964,1552715
4243,2015-10-26,6.7868,6.9205,6.7486,6.7868,1312622
4244,2015-10-27,6.8155,6.825,6.7391,6.7486,2887381
4245,2015-10-28,6.7486,6.7582,6.6627,6.6818,6133133
4246,2015-10-29,6.6818,6.7582,6.6436,6.7009,4315190
4247,2015-10-30,6.7486,6.7964,6.6914,6.7677,2725667
4248,2015-11-02,6.7773,6.8632,6.7773,6.8632,1382300
4249,2015-11-03,6.8727,6.8918,6.7868,6.8632,986435
4250,2015-11-04,6.8727,6.8918,6.7391,6.7773,1989231
4251,2015-11-05,6.7295,6.7582,6.6914,6.6914,1864669
4252,2015-11-06,6.72,6.7582,6.6818,6.7391,3503087
4253,2015-11-09,6.7677,6.7773,6.72,6.7582,1099254
4254,2015-11-10,6.7964,6.9109,6.6723,6.9109,2545201
4255,2015-11-12,6.9109,6.93,6.7009,6.7009,2790240
4256,2015-11-13,6.72,6.7582,6.4909,6.5386,2554165
4257,2015-11-16,6.4623,6.4814,6.1855,6.2809,4323292
4258,2015-11-17,6.2045,6.5673,6.2045,6.4814,2505835
4259,2015-11-18,6.5291,6.6723,6.405,6.6723,4779497
4260,2015-11-19,6.6723,6.7582,6.6055,6.6818,2284452
4261,2015-11-20,6.6436,6.7486,6.615,6.72,1235791
4262,2015-11-23,6.7295,6.7486,6.6341,6.72,1429126
4263,2015-11-24,6.6627,6.7391,6.4909,6.5291,1886497
4264,2015-11-25,6.5195,6.7391,6.51,6.6532,2278458
4265,2015-11-26,6.6341,6.7486,6.5005,6.5864,812244
4266,2015-11-27,6.6245,6.6341,6.3859,6.3859,883809
4267,2015-11-30,6.405,6.6341,6.3095,6.4527,2706136
4268,2015-12-01,6.5005,6.5005,6.2523,6.3477,1155431
4269,2015-12-02,6.3,6.3,6.1855,6.2045,1692461
4270,2015-12-03,6.195,6.2523,6.1473,6.2045,21201391
4271,2015-12-04,6.195,6.2427,6.0518,6.1568,8910875
4272,2015-12-07,6.2045,6.2141,6.1473,6.1855,3266317
4273,2015-12-08,6.195,6.2141,6.1186,6.195,7011441
4274,2015-12-09,6.195,6.2141,6.0995,6.1759,2733098
4275,2015-12-10,6.2045,6.2332,6.1568,6.1568,3615764
4276,2015-12-11,6.2236,6.2236,6.0232,6.0614,3502765
4277,2015-12-14,6.0614,6.1282,5.9277,5.9373,4082915
4278,2015-12-15,5.9659,6.0327,5.8895,5.9086,2102709
4279,2015-12-16,5.9086,6.0232,5.9086,6.0232,3093008
4280,2015-12-17,5.9659,6.2809,5.9659,6.2427,24893525
4281,2015-12-18,6.2045,6.3095,6.1473,6.3,5502209
4282,2015-12-21,6.3,6.3955,6.2714,6.3859,1858707
4283,2015-12-22,6.3859,6.3955,6.2714,6.3955,1651091
4284,2015-12-23,6.3955,6.4527,6.3573,6.4336,1401577
4285,2015-12-28,6.3955,6.4718,6.3764,6.4432,1728770
4286,2015-12-29,6.4718,6.4909,6.3955,6.4432,1543545
4287,2015-12-30,6.4432,6.4623,6.2141,6.2618,3784306
4288,2016-01-04,6.1377,6.2236,6.09,6.1377,607535
4289,2016-01-05,6.2045,6.2236,6.09,6.1091,2295512
4290,2016-01-07,6.0136,6.0136,5.8227,5.985,2964763
4291,2016-01-08,5.985,6.0614,5.8418,5.88,1911526
4292,2016-01-11,5.8418,5.8991,5.7655,5.7845,2360602
4293,2016-01-12,5.8418,5.9659,5.8418,5.9182,1843364
4294,2016-01-13,5.985,5.9945,5.88,5.9277,1931972
4295,2016-01-14,5.8705,5.9373,5.8132,5.8132,3103827
4296,2016-01-15,5.8227,5.9086,5.8132,5.8609,2513721
4297,2016-01-18,5.7845,5.9755,5.7845,5.8514,2285842
4298,2016-01-19,5.88,5.9945,5.8323,5.9086,2911540
4299,2016-01-20,5.8705,5.9373,5.7845,5.7845,5371693
4300,2016-01-21,5.8227,5.8418,5.7464,5.7559,4008285
4301,2016-01-22,5.7941,5.8705,5.7845,5.8323,10549593
4302,2016-01-25,5.88,5.9182,5.8036,5.88,1316832
4303,2016-01-26,5.8323,5.88,5.7464,5.775,3176274
4304,2016-01-27,5.775,5.8323,5.7559,5.8132,2442240
4305,2016-01-28,5.8132,6.0518,5.7941,5.9468,3582272
4306,2016-01-29,6.0136,6.2523,5.9373,6.1855,7474328
4307,2016-02-01,6.1759,6.2618,6.0805,6.1377,2688091
4308,2016-02-02,6.1186,6.1186,5.9945,6.0423,2104655
4309,2016-02-03,5.985,6.1091,5.985,6.0614,3663340
4310,2016-02-04,6.1664,6.2523,6.1091,6.2523,4102807
4311,2016-02-05,6.2523,6.2523,6.1759,6.2427,4965853
4312,2016-02-08,6.2714,6.2714,6.1186,6.2045,1896991
4313,2016-02-09,6.2045,6.2427,6.1091,6.195,3144819
4314,2016-02-10,6.1568,6.2618,6.1568,6.2045,3681334
4315,2016-02-11,6.2045,6.2523,6.0709,6.2045,2552212
4316,2016-02-12,6.1855,6.2523,6.1473,6.1664,1459338
4317,2016-02-15,6.2045,6.2618,6.2045,6.2427,2260987
4318,2016-02-16,6.0518,6.1855,5.6795,5.7559,9559198
4319,2016-02-17,5.775,5.8418,5.5745,5.8418,11408138
4320,2016-02-18,5.8323,5.9086,5.7655,5.9086,3930613
4321,2016-02-19,5.8991,5.8991,5.7845,5.88,2295522
4322,2016-02-22,5.8705,5.9468,5.8323,5.8991,1693034
4323,2016-02-23,5.8609,6.0136,5.8609,5.9659,1462955
4324,2016-02-24,5.9659,6.0327,5.8991,5.9945,3662716
4325,2016-02-25,5.9564,6.1377,5.9564,6.1377,5692566
4326,2016-02-26,6.1282,6.2427,6.1282,6.1568,4070225
4327,2016-02-29,6.1568,6.1568,5.9659,5.9945,2471079
4328,2016-03-01,5.9659,6.0136,5.8895,5.9945,1360520
4329,2016-03-02,6.0232,6.0423,5.775,5.775,2394107
4330,2016-03-03,5.8227,5.8227,5.7177,5.8036,3324905
4331,2016-03-04,5.8227,5.9373,5.7559,5.8418,3035537
4332,2016-03-07,5.8514,5.8609,5.7177,5.7845,4241777
4333,2016-03-08,5.7368,5.8991,5.7368,5.8991,2666562
4334,2016-03-09,5.8514,5.985,5.8514,5.985,2814045
4335,2016-03-10,5.985,6.2045,5.985,6.0327,3989383
4336,2016-03-11,6.0232,6.1091,5.8991,5.8991,1567977
4337,2016-03-14,5.9564,5.985,5.8323,5.9755,1273905
4338,2016-03-15,5.9373,6.0518,5.9373,5.9945,1067886
4339,2016-03-16,6.0423,6.0995,5.8991,6.0805,1319116
4340,2016-03-17,6.0805,6.2809,6.0805,6.2523,6346025
4341,2016-03-18,6.3,6.4432,6.2618,6.3764,6003903
4342,2016-03-21,6.3382,6.4623,6.2714,6.4527,2653697
4343,2016-03-22,6.4432,6.5577,6.4145,6.5386,2686460
4344,2016-03-23,6.5482,6.5673,6.3382,6.3859,3340791
4345,2016-03-24,6.3477,6.51,6.3382,6.4432,2311289
4346,2016-03-29,6.5005,6.5386,6.4432,6.4909,1970193
4347,2016-03-30,6.5482,6.6532,6.4909,6.5482,2846642
4348,2016-03-31,6.5482,6.6723,6.3095,6.4336,3878011
4349,2016-04-01,6.3955,6.3955,6.1377,6.3859,2321264
4350,2016-04-04,6.3859,6.3859,6.1855,6.3,2445573
4351,2016-04-05,6.2523,6.2809,6.0423,6.0805,4039910
4352,2016-04-06,6.09,6.1568,5.9755,6.0136,2808343
4353,2016-04-07,6.0614,6.1091,5.9564,6.0327,2740707
4354,2016-04-08,6.0327,6.1377,5.985,6.0041,1953905
4355,2016-04-11,6.0136,6.1091,5.985,6.0614,1710503
4356,2016-04-12,6.0805,6.09,5.9659,6.0327,883237
4357,2016-04-13,6.0327,6.0709,5.9755,5.9945,1221149
4358,2016-04-14,6.0327,6.0709,5.985,5.985,1674614
4359,2016-04-15,5.9945,6.0518,5.8991,5.9468,1588463
4360,2016-04-18,5.9086,6.0327,5.8705,6.0327,1184260
4361,2016-04-19,6.0518,6.1568,6.0423,6.1377,1486855
4362,2016-04-20,6.1282,6.1759,6.0423,6.1091,1469289
4363,2016-04-21,6.1759,6.1759,6.0614,6.1091,862229
4364,2016-04-22,6.1377,6.1377,5.985,6.0805,1276469
4365,2016-04-25,6.0136,6.0423,5.9468,6.0327,617114
4366,2016-04-26,6.0805,6.2045,6.0041,6.2045,2027631
4367,2016-04-27,6.2141,6.2141,6.0805,6.1568,1747057
4368,2016-04-28,6.1473,6.1473,5.9755,6.0423,1405664
4369,2016-04-29,6.0041,6.0136,5.8991,5.9373,1865132
4370,2016-05-02,5.9182,5.985,5.9086,5.9277,291706
4371,2016-05-04,5.9086,5.9373,5.7273,5.7273,5078549
4372,2016-05-05,5.7273,5.775,5.6318,5.6509,3593674
4373,2016-05-06,5.6509,5.67,5.5936,5.6318,1715195
4374,2016-05-09,5.6318,5.6318,5.4982,5.5745,4117975
4375,2016-05-10,5.5745,5.6414,5.5459,5.6414,2824731
4376,2016-05-11,5.6509,5.6509,5.5745,5.5936,3144900
4377,2016-05-12,5.6032,5.7273,5.5936,5.6605,1896922
4378,2016-05-13,5.6605,5.7082,5.5936,5.6509,1607125
4379,2016-05-16,5.6605,5.7845,5.6605,5.7464,3413960
4380,2016-05-17,5.7655,5.7845,5.6605,5.7177,3187331
4381,2016-05-18,5.7082,5.7368,5.6032,5.6605,2994924
4382,2016-05-19,5.6223,5.6414,5.5555,5.6414,4329694
4383,2016-05-20,5.5936,5.8227,5.5936,5.7464,3146950
4384,2016-05-23,5.7273,5.7559,5.565,5.5936,3012254
4385,2016-05-24,5.5936,5.6605,5.5936,5.5936,925792
4386,2016-05-25,5.6127,5.6318,5.5364,5.5364,1495614
4387,2016-05-27,5.5364,5.7082,5.5268,5.67,2822598
4388,2016-05-30,5.6986,5.6986,5.6318,5.6509,652010
4389,2016-05-31,5.6509,5.6891,5.4791,5.4791,4038570
4390,2016-06-01,5.4886,5.5077,5.3073,5.4027,7355326
4391,2016-06-02,5.4027,5.4027,5.2786,5.3168,2636088
4392,2016-06-03,5.3168,5.5173,5.3168,5.4314,1419953
4393,2016-06-06,5.4886,5.5268,5.3932,5.4982,867826
4394,2016-06-07,5.4982,5.6032,5.4982,5.5364,1548086
4395,2016-06-08,5.565,5.565,5.4791,5.5268,1437199
4396,2016-06-09,5.5364,5.565,5.3932,5.3932,1803273
4397,2016-06-10,5.4409,5.4409,5.25,5.3168,2049306
4398,2016-06-13,5.3359,5.3359,5.1641,5.2118,1937398
4399,2016-06-14,5.16409,5.21182,5.11636,5.15455,2255676
4400,2016-06-15,5.18318,5.20227,5.12591,5.12591,1869978
4401,2016-06-16,5.12591,5.12591,4.91591,4.96364,5438008
4402,2016-06-17,4.97318,5.03045,4.96364,5.01136,4056638
4403,2016-06-20,5.04955,5.25955,5.04,5.25,3165971
4404,2016-06-21,5.28,5.31,5.12,5.18,2881747
4405,2016-06-22,5.23,5.23,5.14,5.17,2981946
4406,2016-06-23,5.17,5.3,5.16,5.25,1467771
4407,2016-06-24,4.8,5.18,4.76,5.16,2737868
4408,2016-06-27,5.13,5.24,5.11,5.13,1976066
4409,2016-06-28,5.16,5.2,5.08,5.09,2687710
4410,2016-06-29,5.09,5.19,5.09,5.12,874519
4411,2016-06-30,5.1,5.15,5.05,5.07,3690246
4412,2016-07-01,5.09,5.1,4.93,4.98,4184109
4413,2016-07-04,4.93,4.99,4.88,4.97,1384394
4414,2016-07-05,4.92,5.15,4.92,5.15,3594073
4415,2016-07-06,5.12,5.13,5.04,5.06,5653314
4416,2016-07-07,5.09,5.16,5.07,5.1,1990056
4417,2016-07-08,5.14,5.14,4.95,5.01,1316653
4418,2016-07-11,5.05,5.13,5.05,5.12,2320147
4419,2016-07-12,5.1,5.2,5.09,5.2,3082391
4420,2016-07-13,5.22,5.24,5.16,5.2,3026963
4421,2016-07-14,5.19,5.23,5.12,5.12,2029224
4422,2016-07-15,5.15,5.24,5.13,5.2,1837328
4423,2016-07-18,5.23,5.3,5.2,5.21,979144
4424,2016-07-19,5.26,5.26,5.14,5.18,1085448
4425,2016-07-20,5.18,5.24,5.16,5.24,1202794
4426,2016-07-21,5.26,5.26,5.2,5.24,568948
4427,2016-07-22,5.21,5.24,5.18,5.19,1364983
4428,2016-07-25,5.18,5.27,5.18,5.21,1188310
4429,2016-07-26,5.18,5.58,5.17,5.55,3440577
4430,2016-07-27,5.53,5.68,5.46,5.61,3049324
4431,2016-07-28,5.6,5.65,5.52,5.56,1450482
4432,2016-07-29,5.5,5.56,5.39,5.39,1387825
4433,2016-08-01,5.41,5.47,5.26,5.31,1064901
4434,2016-08-02,5.32,5.32,5.18,5.18,2524210
4435,2016-08-03,5.22,5.25,5.11,5.11,951227
4436,2016-08-04,5.15,5.18,5.12,5.14,1081344
4437,2016-08-05,5.15,5.22,5.15,5.19,701613
4438,2016-08-08,5.25,5.34,5.23,5.3,960538
4439,2016-08-09,5.34,5.34,5.23,5.28,1134088
4440,2016-08-10,5.25,5.28,5.23,5.23,858553
4441,2016-08-11,5.23,5.33,5.2,5.33,1312683
4442,2016-08-12,5.33,5.35,5.21,5.25,1859926
4443,2016-08-16,5.21,5.32,5.21,5.28,896397
4444,2016-08-17,5.25,5.3,5.22,5.29,964638
4445,2016-08-18,5.29,5.39,5.24,5.34,1005692
4446,2016-08-19,5.36,5.37,5.26,5.26,1352278
4447,2016-08-22,5.34,5.34,5.28,5.28,1398363
4448,2016-08-23,5.3,5.37,5.27,5.29,1748036
4449,2016-08-24,5.3,5.36,5.24,5.28,1065561
4450,2016-08-25,5.3,5.32,5.28,5.32,1306255
4451,2016-08-26,5.32,5.32,5.28,5.31,655736
4452,2016-08-29,5.31,5.34,5.29,5.34,590690
4453,2016-08-30,5.34,5.49,5.33,5.44,1740641
4454,2016-08-31,5.44,5.5,5.35,5.38,2609951
4455,2016-09-01,5.41,5.43,5.28,5.31,1667518
4456,2016-09-02,5.27,5.5,5.27,5.45,1583072
4457,2016-09-05,5.5,5.92,5.5,5.85,4999474
4458,2016-09-06,5.93,5.94,5.67,5.77,3711772
4459,2016-09-07,5.78,5.99,5.77,5.84,2877948
4460,2016-09-08,5.84,5.89,5.73,5.75,1632989
4461,2016-09-09,5.75,5.76,5.61,5.68,1805391
4462,2016-09-12,5.6,5.67,5.49,5.64,1685320
4463,2016-09-13,5.7,5.7,5.56,5.7,2972304
4464,2016-09-14,5.68,5.69,5.53,5.68,1595424
4465,2016-09-15,5.63,5.69,5.54,5.67,1177983
4466,2016-09-16,5.67,5.87,5.66,5.86,4911030
4467,2016-09-19,5.9,5.93,5.74,5.74,1232206
4468,2016-09-20,5.71,5.72,5.64,5.69,1180718
4469,2016-09-21,5.67,5.82,5.67,5.7,1378965
4470,2016-09-22,5.78,5.87,5.71,5.87,1814808
4471,2016-09-23,5.86,5.94,5.81,5.89,1271044
4472,2016-09-26,5.87,5.87,5.8,5.85,1462739
4473,2016-09-27,5.87,5.94,5.78,5.92,1806381
4474,2016-09-28,5.88,5.94,5.85,5.94,1193712
4475,2016-09-29,5.94,5.96,5.83,5.94,1005905
4476,2016-09-30,5.9,6.04,5.88,6.0,2973465
4477,2016-10-03,6.02,6.09,5.95,5.96,2185962
4478,2016-10-04,5.95,6.08,5.95,6.04,2315640
4479,2016-10-05,6.02,6.03,5.79,5.83,5425170
4480,2016-10-06,5.82,5.87,5.74,5.81,1982702
4481,2016-10-07,5.86,5.88,5.81,5.86,2423166
4482,2016-10-10,5.9,5.91,5.87,5.87,351776
4483,2016-10-11,5.86,5.98,5.81,5.86,1544669
4484,2016-10-12,5.83,5.91,5.82,5.88,2845095
4485,2016-10-13,5.86,5.88,5.82,5.85,2371655
4486,2016-10-14,5.84,5.84,5.79,5.79,3638457
4487,2016-10-17,5.77,5.82,5.67,5.72,2414340
4488,2016-10-18,5.68,5.76,5.56,5.59,2932876
4489,2016-10-19,5.58,5.63,5.53,5.59,1799625
4490,2016-10-20,5.62,5.62,5.52,5.52,1180684
4491,2016-10-21,5.58,5.59,5.48,5.51,7388979
4492,2016-10-24,5.51,5.58,5.51,5.56,1702688
4493,2016-10-25,5.58,5.64,5.52,5.55,6035961
4494,2016-10-26,5.53,5.6,5.53,5.6,2345533
4495,2016-10-27,5.59,5.64,5.53,5.63,2103614
4496,2016-10-28,5.62,5.63,5.58,5.63,1991550
4497,2016-10-31,5.65,5.65,5.49,5.6,2065335
4498,2016-11-02,5.59,5.59,5.44,5.49,2132247
4499,2016-11-03,5.49,5.5,5.41,5.41,2953012
4500,2016-11-04,5.42,5.46,5.31,5.32,1772638
4501,2016-11-07,5.4,5.41,5.28,5.3,1597638
4502,2016-11-08,5.34,5.35,5.21,5.25,3455432
4503,2016-11-09,5.23,5.47,5.16,5.41,3158299
4504,2016-11-10,5.46,5.46,5.31,5.32,3395853
4505,2016-11-14,5.32,5.32,5.11,5.18,3499185
4506,2016-11-15,5.16,5.25,5.13,5.23,1666173
4507,2016-11-16,5.25,5.3,5.16,5.24,986649
4508,2016-11-17,5.24,5.24,5.12,5.15,1075144
4509,2016-11-18,5.14,5.21,5.11,5.16,1330577
4510,2016-11-21,5.17,5.33,5.17,5.32,2401851
4511,2016-11-22,5.32,5.33,5.19,5.27,1658131
4512,2016-11-23,5.32,5.32,5.2,5.24,1282206
4513,2016-11-24,5.26,5.29,5.22,5.24,463082
4514,2016-11-25,5.26,5.27,5.2,5.22,934089
4515,2016-11-28,5.22,5.23,5.12,5.16,1560226
4516,2016-11-29,5.16,5.24,5.11,5.21,2782007
4517,2016-11-30,5.22,5.4,5.17,5.39,3259668
4518,2016-12-01,5.37,5.37,5.23,5.27,997780
4519,2016-12-02,5.28,5.3,5.15,5.17,2371169
4520,2016-12-05,5.19,5.26,5.16,5.25,1968175
4521,2016-12-06,5.25,5.34,5.21,5.34,1897551
4522,2016-12-07,5.34,5.34,5.25,5.26,2636654
4523,2016-12-08,5.29,5.46,5.26,5.46,4228396
4524,2016-12-09,5.46,5.46,5.32,5.35,1517746
4525,2016-12-12,5.35,5.38,5.3,5.35,1322642
4526,2016-12-13,5.38,5.41,5.3,5.41,1795060
4527,2016-12-14,5.38,5.4,5.27,5.34,2232784
4528,2016-12-15,5.34,5.34,5.22,5.27,1327817
4529,2016-12-16,5.27,5.35,5.27,5.29,2217721
4530,2016-12-19,5.29,5.29,5.22,5.25,1587341
4531,2016-12-20,5.29,5.32,5.27,5.28,845338
4532,2016-12-21,5.29,5.31,5.17,5.18,1411835
4533,2016-12-22,5.2,5.3,5.18,5.3,1970275
4534,2016-12-23,5.25,5.3,5.24,5.25,1075068
4535,2016-12-27,5.23,5.3,5.23,5.29,512417
4536,2016-12-28,5.28,5.33,5.26,5.33,1477802
4537,2016-12-29,5.3,5.43,5.3,5.39,1803319
4538,2016-12-30,5.42,5.51,5.39,5.51,2259201
4539,2017-01-02,5.54,5.54,5.45,5.48,452712
4540,2017-01-03,5.5,5.64,5.46,5.58,2364913
4541,2017-01-04,5.62,5.63,5.49,5.55,1848629
4542,2017-01-05,5.57,5.61,5.51,5.59,2506542
4543,2017-01-09,5.59,5.61,5.55,5.6,1404126
4544,2017-01-10,5.6,5.65,5.57,5.63,2872703
4545,2017-01-11,5.65,5.7,5.58,5.64,3191202
4546,2017-01-12,5.64,5.64,5.57,5.6,2710577
4547,2017-01-13,5.62,5.62,5.55,5.6,2194798
4548,2017-01-16,5.62,5.69,5.56,5.56,1448042
4549,2017-01-17,5.59,5.62,5.52,5.58,810616
4550,2017-01-18,5.62,5.62,5.43,5.44,1481746
4551,2017-01-19,5.44,5.48,5.35,5.4,2014085
4552,2017-01-20,5.42,5.48,5.38,5.45,1424157
4553,2017-01-23,5.42,5.43,5.36,5.38,871959
4554,2017-01-24,5.38,5.41,5.35,5.41,1297813
4555,2017-01-25,5.44,5.5,5.39,5.47,1420920
4556,2017-01-26,5.48,5.53,5.4,5.46,4423861
4557,2017-01-27,5.44,5.46,5.4,5.41,2290815
4558,2017-01-30,5.4,5.43,5.33,5.37,2140163
4559,2017-01-31,5.36,5.4,5.28,5.4,3101579
4560,2017-02-01,5.4,5.4,5.31,5.32,2172709
4561,2017-02-02,5.33,5.38,5.24,5.25,1761424
4562,2017-02-03,5.25,5.25,5.16,5.22,2620199
4563,2017-02-06,5.22,5.24,5.16,5.18,3244698
4564,2017-02-07,5.18,5.25,5.18,5.2,1727201
4565,2017-02-08,5.26,5.26,5.17,5.2,3977834
4566,2017-02-09,5.22,5.56,5.21,5.54,7796764
4567,2017-02-10,5.54,5.56,5.44,5.45,5452470
4568,2017-02-13,5.48,5.64,5.43,5.64,3167830
4569,2017-02-14,4.99,5.17,4.78,5.0,41522468
4570,2017-02-15,5.0,5.01,4.87,4.87,15279105
4571,2017-02-16,4.88,4.91,4.82,4.86,8201350
4572,2017-02-17,4.86,4.87,4.82,4.84,5708620
4573,2017-02-20,4.84,4.85,4.82,4.83,1893299
4574,2017-02-21,4.85,4.85,4.75,4.84,4903717
4575,2017-02-22,4.84,4.84,4.79,4.83,2416452
4576,2017-02-23,4.83,4.83,4.76,4.76,3253979
4577,2017-02-24,4.76,4.77,4.68,4.68,8152373
4578,2017-02-27,4.71,4.73,4.67,4.69,2110451
4579,2017-02-28,4.7,4.73,4.64,4.73,4019837
4580,2017-03-01,4.73,4.75,4.63,4.71,6390941
4581,2017-03-02,4.71,4.84,4.68,4.7,6062631
